DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-08,14.24,14.4,14.21,14.28,0.07,3736131,53499656.82,0.92
2018-03-09,14.33,14.48,14.28,14.42,0.98,3605689,51956626.18,0.89
2018-03-12,14.46,14.64,14.36,14.61,1.32,5189445,75262158.84,1.28
2018-03-13,14.61,14.88,14.38,14.47,-0.96,5322723,77853709.53,1.32
2018-03-14,14.48,14.48,14.14,14.15,-2.21,3521731,50281137.67,0.87
2018-03-15,14.14,14.46,14.1,14.44,2.05,4683457,66983380.9,1.16
2018-03-16,14.44,14.78,14.41,14.55,0.76,6378508,93186405.85,1.58
2018-03-19,14.67,14.72,14.37,14.43,-0.82,3280039,47646362.62,0.81
2018-03-20,14.33,14.47,14.18,14.32,-0.76,3397906,48547082.13,0.84
2018-03-21,14.33,14.49,14.1,14.15,-1.19,3797901,54291994.84,0.94
2018-03-22,14.35,14.37,14.12,14.12,-0.21,2205503,31372982.6,0.55
2018-03-23,13.78,14.63,13.51,14,-0.85,10439858,147699967.78,2.58
2018-03-26,13.65,14.25,13.65,14.19,1.36,5885000,82561382,1.45
2018-03-27,14.2,14.38,14.12,14.22,0.21,6193790,88264267.7,1.53
2018-03-28,14.14,14.24,13.83,13.92,-2.11,5179858,72409139.46,1.28
2018-03-29,13.85,13.99,13.73,13.8,-0.86,3381485,46843795.96,0.84
2018-03-30,13.89,14.07,13.71,13.86,0.43,3856731,53425104.62,0.95
2018-04-02,14.1,14.16,13.47,13.49,-2.67,8656380,118347592.91,2.14
2018-04-03,13.49,13.74,13.35,13.62,0.96,5080332,69121750.07,1.26
2018-04-04,13.58,14.1,13.57,13.93,2.28,6092505,84660952.16,1.51
2018-04-09,13.95,14.06,13.62,13.67,-1.87,4208003,58150383.49,1.04
2018-04-10,13.67,13.84,13.57,13.81,1.02,2959353,40508078.84,0.73
2018-04-11,13.81,14.05,13.79,13.96,1.09,4384430,61128595.25,1.08
2018-04-12,14.05,14.05,13.59,13.64,-2.29,4896236,67289273.5,1.21
2018-04-13,13.71,13.8,13.45,13.48,-1.17,3561298,48283723.99,0.88
2018-04-16,13.5,13.52,12.95,13.07,-3.04,4849409,64142454.14,1.2
2018-04-17,13.09,13.32,12.95,13.05,-0.15,4672850,61191179.5,1.16
2018-04-18,13.06,13.18,12.8,12.88,-1.3,4503445,58318911.79,1.11
2018-04-19,12.98,13.06,12.78,13.03,1.16,4170793,53889796.21,1.03
2018-04-20,13.04,13.11,12.66,12.77,-2,4265838,54721670.16,1.05
2018-04-23,12.94,13.06,12.62,12.81,0.31,4603748,58984091.94,0.51
2018-04-24,13.04,13.37,13.03,13.27,3.59,6829647,90278973.18,0.75
2018-04-25,13.3,13.6,13.27,13.56,2.19,5426208,73034204.19,0.6
2018-04-26,13.63,14.8,13.56,14.24,5.01,17993312,257188727.64,1.98
2018-04-27,14.44,14.74,14.25,14.4,1.12,11317442,163988857.11,1.24
2018-05-02,14.55,15.25,14.3,15.24,5.83,19201093,287951767.6,2.11
2018-05-03,15.3,15.74,14.92,15.12,-0.79,19322471,297543558.22,2.12
2018-05-04,15.08,15.66,14.85,15.32,1.32,10560815,160943060.81,1.16
2018-05-07,15.34,15.78,15.34,15.41,0.59,9415712,146825409.41,1.03
2018-05-08,15.55,16.33,15.55,15.97,3.63,12776845,204087098.53,1.4
2018-05-09,15.75,15.98,15.42,15.72,-1.57,8162480,128371844.73,0.9
2018-05-10,15.67,16.2,15.5,15.71,-0.06,6378224,100208723.69,0.7
2018-05-11,15.86,15.96,15.35,15.42,-1.85,8602017,134432576.45,0.94
2018-05-14,15.53,16.65,15.53,16.37,6.16,20514346,331955907.87,2.25
2018-05-15,16.57,16.64,15.81,16.01,-2.2,11475172,184657476.6,1.26
2018-05-16,16.02,16.47,15.86,16.29,1.75,12805462,208323680.77,1.41
2018-05-17,16.21,16.32,15.86,16.01,-1.72,7929246,127440391.17,0.87
2018-05-18,16.04,16.3,15.7,16.28,1.69,7202005,116018288.72,0.79
2018-05-21,15.88,16,15.1,15.52,-4.67,13554860,210700447.34,1.49
2018-05-22,15.64,16.56,15.63,16.56,6.7,16619496,269097277.76,1.82
2018-05-23,16.46,16.63,16.09,16.12,-2.66,9944613,162125853.5,1.09
2018-05-24,16.03,16.18,15.29,15.59,-3.29,12446799,194157784.1,1.38
2018-05-25,15.65,15.95,15.45,15.75,1.03,6603276,103778625.89,0.6
2018-05-28,15.88,15.88,15.25,15.39,-2.29,6267267,96603822.48,0.57
2018-05-29,15.49,15.78,15.2,15.25,-0.91,7896017,122123272.19,0.72
2018-05-30,15.2,15.65,15.02,15.25,0,8977641,138039540.88,0.82
2018-05-31,15.25,15.7,15.04,15.34,0.59,9733613,150064104.96,0.88
2018-06-01,15.3,15.52,14.72,15.29,-0.33,7321999,110909530.76,0.67
2018-06-04,15.35,15.43,15.03,15.1,-1.24,4097754,62435904,0.37
2018-06-05,15.22,15.6,15.22,15.58,3.18,6835386,105424676.11,0.62
2018-06-06,15.52,16.46,15.49,16.33,4.81,12407421,199697409.11,1.13
2018-06-07,16.29,16.7,16.06,16.58,1.53,11678536,191380778.24,1.06
2018-06-08,16.57,16.84,16.09,16.47,-0.66,10002633,164793505.24,0.91
2018-06-11,16.45,16.55,16.06,16.11,-2.19,4208761,68498556.07,0.38
2018-06-12,16.22,16.33,15.91,16.27,0.99,4736074,76554089.85,0.43
2018-06-13,16.14,16.48,15.98,15.99,-1.72,6743340,109514957.22,0.61
2018-06-14,15.91,16.32,15.9,16.12,0.81,4431554,71652671.49,0.4
2018-06-15,16.02,16.26,15.44,15.49,-3.91,6298729,98882716.33,0.57
2018-06-19,15.53,15.95,14.75,14.96,-3.42,7875947,120733617.66,0.72
2018-06-20,14.87,15.5,14.65,15.39,2.87,6736745,101721440.89,0.61
2018-06-21,15.33,15.78,15.22,15.44,0.32,6085926,94508635.47,0.55
2018-06-22,15.12,15.47,14.62,15.17,-1.75,5099406,77185094.78,0.46
2018-06-25,15.3,15.55,15.05,15.35,1.19,4455277,68197368.33,0.4
2018-06-26,15.22,15.42,15,15.22,-0.85,5288645,80512399.07,0.48
2018-06-27,15.24,15.35,14.62,14.66,-3.68,5827510,87333542.83,0.53
2018-06-28,14.66,15.07,14.11,14.28,-2.59,7237568,106815872.97,0.66
2018-06-29,14.5,15.57,14.48,15.49,8.47,8954996,135357327.94,0.81
2018-07-02,15.49,16.29,15.37,15.81,2.07,11131787,175035700.85,1.01
2018-07-03,15.8,15.98,15.32,15.8,-0.06,9483061,148602971.4,0.86
2018-07-04,15.79,15.79,15.14,15.4,-2.53,6952331,107325596.61,0.63
2018-07-05,15.35,15.4,14.58,14.9,-3.25,8739223,130510943.2,0.79
2018-07-06,14.96,14.96,13.56,14.04,-5.77,15324715,217807102.8,1.39
2018-07-09,14.65,15.4,14.5,15.37,9.47,10661742,159308421.89,0.97
2018-07-10,15.66,15.68,15.27,15.47,0.65,9037041,139720302.78,0.82
2018-07-11,15.23,16.06,15.23,15.8,2.13,14297796,225342217.55,1.3
2018-07-12,15.73,16.55,15.73,16.28,3.04,13069840,211839967.07,1.19
2018-07-13,16.18,16.53,16.04,16.21,-0.43,8720567,141501576.78,0.79
