DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-27,15.75,16.24,15.75,16.14,3.57,10601721,170637999.22,1.23
2018-03-28,15.92,16.84,15.84,16.41,1.66,12937805,214803047.73,1.5
2018-03-29,16.35,16.82,16.35,16.67,1.57,9199726,154265500.07,1.06
2018-03-30,16.63,17.23,16.63,17.15,2.86,12358665,212748425.36,1.43
2018-04-02,17.2,17.38,16.92,17.04,-0.64,9921669,170172632.85,1.15
2018-04-03,16.88,17,16.53,16.87,-0.99,8982648,151722445.32,1.04
2018-04-04,16.87,17.08,16.34,16.35,-3.06,8903468,149279877.16,1.03
2018-04-09,16.4,16.73,16.31,16.56,1.28,7485347,124567987.6,0.87
2018-04-10,16.55,16.69,16.39,16.58,0.12,6135175,102216600.51,0.71
2018-04-11,16.77,16.9,16.47,16.51,-0.42,6075555,102303322.21,0.7
2018-04-12,16.54,16.72,16.4,16.48,-0.18,5599556,93558901.79,0.65
2018-04-13,16.47,16.59,15.8,15.87,-3.68,9093351,147476067.86,1.05
2018-04-16,15.81,16.1,15.7,15.98,0.69,7119617,114088601.59,0.82
2018-04-17,16.06,16.08,15.43,15.61,-2.3,7179840,113239662.15,0.83
2018-04-18,15.66,15.87,15.07,15.7,0.57,10582414,165081509.01,1.22
2018-04-19,15.7,16.06,15.62,15.9,1.27,6797662,108524091.27,0.79
2018-04-20,15.83,16,15.53,15.56,-2.13,5567006,87927163.7,0.64
2018-04-23,15.67,15.74,15.11,15.26,-1.98,5805482,89810825.72,0.67
2018-04-24,15.37,15.67,15.31,15.62,2.41,5157015,80579503.25,0.6
2018-04-25,15.49,15.72,15.47,15.59,-0.19,3996006,62865794.84,0.46
2018-04-26,15.6,15.69,15.13,15.17,-2.74,5698200,88179865.91,0.66
2018-04-27,15.22,15.7,15.22,15.67,3.34,6311150,98468712.86,0.73
2018-05-02,15.76,16.1,15.68,15.81,0.89,8871749,141890636.06,1.03
2018-05-03,15.72,16.12,15.62,16.08,1.7,7703986,123316783.15,0.89
2018-05-04,15.98,16.19,15.78,15.84,-1.48,6028841,96762101.44,0.7
2018-05-07,15.94,16.15,15.87,16.08,1.51,7239157,117040836.6,0.84
2018-05-08,16.08,16.22,15.84,15.94,-0.87,7698003,124220472.34,0.89
2018-05-09,15.88,16.2,15.88,16.17,1.43,8132389,131534292.45,0.94
2018-05-10,16.17,16.23,16,16.06,-0.68,6012597,97476291.02,0.69
2018-05-11,16.13,16.18,15.81,15.83,-1.42,5112028,81970140.78,0.59
2018-05-14,15.85,15.99,15.55,15.77,-0.38,4825600,76824984.88,0.56
2018-05-15,15.75,15.77,15.51,15.7,-0.44,4706062,74036918.87,0.54
2018-05-16,15.68,15.8,15.63,15.66,-0.25,4358006,68886963.48,0.5
2018-05-17,15.72,15.72,15.49,15.54,-0.82,4095189,64172813.79,0.47
2018-05-18,15.51,15.91,15.49,15.8,1.73,5079368,80289399.2,0.59
2018-05-21,16.08,16.47,15.95,16.28,3.02,16659390,271972638.79,1.93
2018-05-22,16.27,16.42,16.17,16.33,0.31,9403909,154144673.01,1.09
2018-05-23,16.22,16.3,16.01,16.01,-1.95,6307311,102299588.92,0.73
2018-05-24,16.01,16.12,15.96,16,-0.06,4256654,68725762.72,0.49
2018-05-25,15.91,16.06,15.12,15.21,-4.97,11362088,177281119.14,1.31
2018-05-28,15.19,15.39,15.03,15.15,-0.39,6324213,96797191.26,0.73
2018-05-29,15.15,15.32,14.98,15.04,-0.72,4792226,72948107.03,0.55
2018-05-30,14.82,14.92,13.58,13.67,-9.12,15013252,214656769.51,1.74
2018-05-31,13.8,13.99,13.62,13.71,0.29,8799366,121832083.63,1.02
2018-06-01,13.75,13.75,13.16,13.46,-1.81,8459214,114523340.32,0.98
2018-06-04,13.46,13.62,13.42,13.43,-0.22,5056760,68806457.1,0.58
2018-06-05,13.53,13.78,13.46,13.73,2.22,4974249,68459579.49,0.57
2018-06-06,13.76,13.76,13.18,13.35,-2.75,8822549,118622112.86,1.02
2018-06-07,13.27,13.48,13.2,13.26,-0.67,5010637,67043506.35,0.58
2018-06-08,13.23,13.29,11.94,12.05,-9.15,21565162,263910964.61,2.49
2018-06-11,11.91,12.17,11.84,12.08,0.25,8334828,101028769.08,0.96
2018-06-12,12.09,12.32,12.09,12.28,1.73,8462878,104285883.07,0.98
2018-06-13,12.32,12.32,12.08,12.12,-1.38,6866860,84393589.95,0.79
2018-06-14,12.19,12.31,12.12,12.18,0.49,5440075,66872311.65,0.63
2018-06-15,12.2,12.25,11.54,11.79,-3.18,7353610,87377323.78,0.85
2018-06-19,11.67,11.75,10.61,10.64,-9.7,13884174,154857348.76,1.6
2018-06-20,10.64,11.26,10.61,11.23,5.51,11439412,125216649.05,1.32
2018-06-21,11.49,11.5,10.71,10.78,-3.98,8197815,91397149.07,0.95
2018-06-22,10.78,11.25,10.74,11.16,3.5,7370912,82311455.34,0.85
2018-06-25,11.27,11.38,11.06,11.08,-0.71,5646906,63479530.51,0.65
2018-06-26,10.93,11.27,10.88,11.22,1.26,6681432,74856502.46,0.77
2018-06-27,11.29,11.66,11.15,11.37,1.33,10784323,123685678.2,1.25
2018-06-28,11.33,11.6,11.03,11.07,-2.62,7917581,90198718.21,0.92
2018-06-29,11.13,11.49,11.07,11.42,3.14,8371752,95383419.43,0.97
2018-07-02,11.34,11.46,10.89,11.01,-3.57,11462250,128117576.51,1.32
2018-07-03,11.08,11.46,11.08,11.42,3.7,10082399,114353687.49,1.17
2018-07-04,11.4,11.47,11.15,11.18,-2.09,6953268,78991533.16,0.8
2018-07-05,11.19,11.38,10.82,10.82,-3.2,7200212,80527415.68,0.83
2018-07-06,10.94,11.38,10.83,11.21,3.58,10062661,112770631.48,1.16
2018-07-09,11.33,11.48,11.19,11.42,1.86,7497675,85876483.57,0.87
2018-07-10,11.43,11.63,11.34,11.57,1.31,8482623,98012330.41,0.98
2018-07-11,11.38,11.38,10.84,11.08,-4.21,11665650,130180986.06,1.35
2018-07-12,11.1,11.53,11.1,11.46,3.41,10871053,123570236.26,1.26
2018-07-13,11.3,11.36,11.09,11.24,-1.92,11219768,125852890.11,1.3
