DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-26,13.97,14.13,13.94,14.02,0.45,2303837,46086889,0.54
2018-02-27,13.98,14.24,13.97,14.13,0.75,2988447,60275738,0.7
2018-02-28,14.05,14.52,13.98,14.29,1.14,3653617,74602786,0.85
2018-03-01,14.33,14.42,14.11,14.34,0.34,2214709,45133745,0.52
2018-03-02,14.33,14.33,14,14.11,-1.62,1941850,39090693,0.45
2018-03-05,14.16,14.71,14.01,14.66,3.93,4156864,85319725,0.97
2018-03-06,14.54,14.8,14.46,14.6,-0.43,4324076,89865547,1.01
2018-03-07,14.54,15.21,14.47,15.1,3.41,6179931,131993749,1.44
2018-03-08,15.11,15.62,15.11,15.22,0.79,5993665,131039558,1.39
2018-03-09,15.28,15.51,15.01,15.33,0.74,3242530,70629484,0.75
2018-03-12,15.3,15.91,15.3,15.5,1.1,4233110,94070716,0.98
2018-03-13,15.36,15.89,15.32,15.77,1.77,4851004,108643452,1.13
2018-03-14,15.6,15.78,15.37,15.37,-2.54,3475307,76971508,0.81
2018-03-15,15.38,15.77,15.26,15.44,0.41,3685820,81596441,0.86
2018-03-16,15.48,15.64,15.03,15.15,-1.82,5043457,109539179,1.17
2018-03-19,15.09,15.44,15.09,15.27,0.79,2783357,60804622,0.65
2018-03-20,15.22,15.85,15.11,15.62,2.3,4420557,98674300,1.03
2018-03-21,15.58,16.13,15.55,15.6,-0.18,3920822,88361911,0.91
2018-03-22,15.51,15.6,15.01,15.08,-3.29,3373921,73329467,0.79
2018-03-23,14.44,15.08,14.38,14.54,-3.63,4945628,103305001,1.15
2018-03-26,14.52,15.29,14.42,15.27,5.07,4535794,96780591,1.06
2018-03-27,15.25,15.77,15.25,15.55,1.84,6157779,136408904,1.43
2018-03-28,15.32,15.61,14.67,14.81,-4.78,4727272,101082554,1.1
2018-03-29,14.81,15.29,14.81,15.13,2.18,3718256,79874267,0.87
2018-03-30,15.22,15.27,14.56,15.04,-0.6,6687506,141135069,1.56
2018-04-02,14.98,15.76,14.92,15.65,4.06,7816428,171219662,1.82
2018-04-03,15.45,15.5,14.76,14.99,-4.26,7880859,169420702,1.83
2018-04-04,15.06,15.13,14.71,14.81,-1.17,3902764,82806680,0.91
2018-04-09,14.75,14.91,14.45,14.58,-1.56,3522977,73830151,0.82
2018-04-10,14.69,15.58,14.69,15.44,5.92,8024700,172957196,1.87
2018-04-11,15.48,15.51,14.92,15.13,-2,5917209,128423093,1.38
2018-04-12,15.08,15.72,14.71,15.69,3.66,7286452,157032969,1.7
2018-04-13,15.46,15.62,15.25,15.44,-1.57,5850738,128640809,1.36
2018-04-16,15.7,15.9,15.25,15.5,0.36,6708696,148365167,1.56
2018-04-17,15.52,15.68,14.45,14.54,-6.2,8583667,183278842,2
2018-04-18,14.66,14.75,13.97,14.19,-2.41,6896164,139895332,1.6
2018-04-19,14.2,14.53,13.98,14.38,1.34,4067738,82779189,0.95
2018-04-20,14.49,14.59,14.16,14.26,-0.83,3534262,72204505,0.82
2018-04-23,14.14,14.28,13.7,14,-1.77,3245835,64478535,0.76
2018-04-24,13.93,14.48,13.93,14.35,2.46,2610091,53251809,0.61
2018-04-25,14.36,14.45,14.13,14.19,-1.08,1844359,37453214,0.43
2018-04-26,14.22,14.31,13.91,14.05,-0.99,1923441,38432060,0.45
2018-04-27,14.05,14.24,13.97,14.18,0.9,1755725,35279373,0.41
2018-05-02,14.23,14.35,13.72,13.95,-1.58,5212372,103482939,1.21
2018-05-03,13.93,14.57,13.72,14.47,3.72,4190653,84607241,0.97
2018-05-04,14.4,14.76,14.22,14.59,0.78,4446956,91942506,1.03
2018-05-07,14.57,15.04,14.49,14.88,2.02,3620456,76489239,0.84
2018-05-08,14.85,14.99,14.75,14.89,0.09,2830861,59941554,0.66
2018-05-09,14.9,15.06,14.65,14.79,-0.71,3113094,65680993,0.72
2018-05-10,14.82,15.22,14.67,15.15,2.47,4047412,86271502,0.94
2018-05-11,15.25,15.27,14.68,14.73,-2.83,4831354,102345915,1.12
2018-05-14,14.64,15.07,14.64,15.02,2,4861207,103227421,1.13
2018-05-15,14.94,15.32,14.94,15.23,1.4,5105176,110220685,1.19
2018-05-16,15.15,15.68,15.15,15.48,1.66,5911932,130064982,1.38
2018-05-17,15.44,15.62,15.27,15.46,-0.14,2705765,59416810,0.63
2018-05-18,15.46,15.51,15.11,15.42,-0.27,3577763,77772162,0.83
2018-05-21,15.52,15.6,15.27,15.41,-0.05,3976532,87383451,0.93
2018-05-22,15.39,15.6,15.23,15.58,1.05,3385674,74150128,0.79
2018-05-23,15.48,15.51,15,15.03,-3.52,5336115,115937726,1.24
2018-05-24,15.08,16.11,15.04,15.87,5.6,10261904,229071144,2.39
2018-05-25,15.81,16,15.6,15.68,-1.19,6089700,136556609,1.42
2018-05-28,15.67,16.28,15.46,16.16,3.04,9033299,204931649,2.1
2018-05-29,16.14,16.2,15.66,15.73,-2.65,5931226,135186788,1.38
2018-05-30,15.47,15.57,15.16,15.28,-2.86,4957749,108515835,1.15
2018-05-31,15.41,15.6,14.75,15.51,1.47,5616848,122398374,1.31
2018-06-01,15.34,15.98,15.25,15.36,-0.95,6166974,136984954,1.43
2018-06-04,15.51,15.51,15.1,15.24,-0.78,4113346,89398285,0.96
2018-06-05,15.29,16.71,15.24,16.66,9.3,11999320,274168439,2.79
2018-06-06,16.54,16.64,16.34,16.54,-0.72,8955992,210141233,2.08
2018-06-07,16.54,16.59,16.25,16.44,-0.59,5856565,136720085,1.36
2018-06-08,16.44,16.71,15.92,16.04,-2.43,8823102,204403098,2.05
2018-06-11,16.1,16.13,15.44,15.62,-2.63,7063475,158214350,1.64
2018-06-12,15.61,15.75,15.3,15.7,0.54,6895251,152815148,1.6
2018-06-13,15.65,15.65,14.85,14.89,-5.14,9313243,202212481,2.17
2018-06-14,14.81,15.06,14.5,14.66,-1.56,5882009,123503000,1.37
2018-06-15,14.7,14.73,14.04,14.15,-3.49,7275816,147750246,1.69
2018-06-19,13.97,14.36,12.99,13.51,-4.56,6987273,136932736,1.63
2018-06-20,13.42,13.78,13.33,13.65,1.09,5333709,103455046,1.24
2018-06-21,13.62,13.72,13.23,13.3,-2.57,5394077,103508367,1.25
2018-06-22,13.3,13.52,13.1,13.45,1.11,4954422,93991234,1.15
2018-06-25,13.53,13.62,13.06,13.21,-1.77,3531140,67222744,0.82
2018-06-26,13.06,13.52,12.97,13.51,2.28,4586066,87373089,1.07
2018-06-27,13.5,13.69,13.43,13.52,0.05,3202775,61919952,0.75
2018-06-28,13.51,13.6,13.16,13.19,-2.44,2250220,43002618,0.52
2018-06-29,13.27,13.72,13.07,13.65,3.51,4248932,81733345,0.99
2018-07-02,13.6,13.61,13.2,13.34,-2.31,3539842,67745744,0.82
2018-07-03,13.41,13.47,12.88,13.27,-0.47,4110574,77210476,0.96
2018-07-04,13.2,13.22,12.33,12.45,-6.19,8135448,147487311,1.89
2018-07-05,12.42,12.7,11.93,12.27,-1.47,6938509,122155219,1.61
2018-07-06,12.2,12.8,12.05,12.74,3.83,6499229,115874378,1.51
2018-07-09,12.63,13.18,12.63,13.09,2.75,5301226,97863315,1.23
2018-07-10,13.09,13.43,13.09,13.23,1.06,3909025,51836579,0.65
2018-07-11,12.99,13.29,12.75,13.15,-0.6,6436037,84361847,1.07
2018-07-12,13.21,13.46,13.07,13.41,1.98,4854961,64751422,0.81
2018-07-13,13.45,14.52,13.29,14.25,6.26,11723926,163667928,1.95
