DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-13,15.48,15.55,15.14,15.18,-2.88,5900409,90366634.08,1.08
2018-06-14,15.25,15.5,15.17,15.35,1.12,4660431,71383091.71,0.86
2018-06-15,15.4,15.47,15,15.13,-1.43,5248510,79883472.38,0.96
2018-06-19,14.9,14.91,13.62,13.62,-9.98,11968426,168126729.19,2.2
2018-06-20,13.59,13.87,13.39,13.73,0.81,7050490,96545068.15,1.3
2018-06-21,13.77,13.92,13.27,13.31,-3.06,7407631,100566259.44,1.36
2018-06-22,13.01,13.86,13.01,13.65,2.55,7080443,95908781.92,1.3
2018-06-25,13.82,14.15,13.75,13.76,0.81,6776750,94470329.79,1.24
2018-06-26,13.7,14.08,13.22,14.01,1.82,7320139,101675406.12,1.34
2018-06-27,14.1,14.17,13.7,13.78,-1.64,5359750,74200452.52,0.98
2018-06-28,13.79,13.99,13.41,13.44,-2.47,5518316,75627257.58,1.01
2018-06-29,13.37,14.28,13.37,14.02,4.32,10227334,141746392.01,1.88
2018-07-02,14.02,14.17,13.56,13.73,-2.07,7861852,109114875.21,1.44
2018-07-03,13.65,13.95,13.41,13.91,1.31,6721015,92241019.03,1.23
2018-07-04,13.89,13.89,13.38,13.51,-2.88,6006865,81743053.31,1.1
2018-07-05,13.53,13.77,13.27,13.29,-1.63,6519612,88453171.63,1.2
2018-07-06,13.62,13.64,13.02,13.41,0.9,6995105,93846902.07,1.28
2018-07-09,13.37,13.75,13.34,13.67,1.94,6837604,92939135.79,1.26
2018-07-10,13.69,13.86,13.55,13.72,0.37,6856371,93807609.48,1.26
2018-07-11,13.54,14.68,13.2,14.13,2.99,20939203,294774222.69,3.85
2018-07-12,14,14.44,13.9,14.4,1.91,17366771,247484152.56,3.19
2018-07-13,14.33,14.75,14.25,14.5,0.69,14371555,209025873.54,2.64
